dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
gps_track	280	30	9	0.1824668987384359	356	427678	10	0.9003784570596798	13.741950509461427	40	400952	10	0.9003784570596798	1.6993886462882095
gps_track	280	30	10	0.17113643191401767	321	450178	8	0.8961280931586608	12.368151382823871	39	426394	8	0.8961280931586608	1.7120815138282388
gps_track	280	30	12	0.15364906579044152	256	475382	9	0.8563609898107715	10.236914119359534	40	455240	6	0.8563609898107715	1.5789228529839883
gps_track	300	2	2	0.8222168135167832	6	116	40	1.0	6.060087336244542	2	88	20	1.0	1.3307714701601165
gps_track	300	2	3	0.8458384133844101	12	304	37	1.0	4.9567394468704515	4	240	37	1.0	2.637612809315866
gps_track	300	2	4	0.8063599232643857	20	392	42	1.0	5.876098981077147	8	304	26	1.0	1.9777001455604075
gps_track	300	2	5	0.743286590011139	20	408	40	1.0	6.276914119359534	11	342	20	1.0	2.842212518195051
gps_track	300	2	6	0.6985719456918459	27	620	37	0.9986026200873362	6.3582532751091705	7	466	37	0.9986026200873362	2.7900436681222707
gps_track	300	2	7	0.6820806685286516	25	576	45	1.0	7.499213973799127	8	454	45	1.0	2.6665502183406113
gps_track	300	2	8	0.6682677888586621	31	730	37	0.9986026200873362	8.1709461426492	8	548	21	0.9986026200873362	2.3565647743813685
gps_track	300	2	9	0.6613568603720833	40	932	34	0.9992430858806405	8.256128093158662	8	708	24	0.9992430858806405	2.2272489082969433
gps_track	300	2	10	0.6578777760116297	48	1186	41	1.0	9.645880640465794	10	904	41	1.0	2.362678311499272
gps_track	300	2	12	0.6416477015105878	48	1224	39	1.0	10.295487627365357	12	928	34	1.0	2.2857059679767104
gps_track	300	4	2	0.6698947691464068	41	1448	27	1.0	7.33018922852984	12	1156	25	1.0	2.124250363901019
gps_track	300	4	3	0.5909119357367011	99	3456	18	1.0	9.511266375545851	19	2644	18	1.0	2.2591557496360988
gps_track	300	4	4	0.5399351211281185	129	4972	15	1.0	10.392663755458516	26	3888	15	1.0	1.8455312954876273
gps_track	300	4	5	0.5092607874061171	166	6712	20	1.0	12.1945269286754	24	5176	20	1.0	1.7406113537117904
gps_track	300	4	6	0.481461786668219	175	8180	21	1.0	12.458515283842795	29	6380	21	1.0	1.797438136826783
gps_track	300	4	7	0.45941345906807807	198	9020	13	1.0	12.53513828238719	29	7004	13	1.0	1.7615720524017466
gps_track	300	4	8	0.44321102698710924	238	10508	14	1.0	14.539796215429403	32	8176	14	1.0	1.6924599708879184
gps_track	300	4	9	0.4330077321240062	256	11724	14	1.0	15.773508005822416	31	9124	14	1.0	1.7938282387190685
gps_track	300	4	10	0.42562127712824427	251	12820	14	1.0	15.813100436681223	25	10164	14	1.0	1.5920232896652111
gps_track	300	4	12	0.41273416311049865	317	15812	12	1.0	17.133857350800582	36	12464	12	1.0	1.796098981077147
gps_track	300	6	2	0.5989575381647868	61	3624	26	1.0	7.895312954876274	13	2950	26	1.0	1.9834643377001455
gps_track	300	6	3	0.50770002833125	146	8324	15	0.9991266375545852	11.019330422125181	22	6552	15	0.9991266375545852	1.70981077147016
gps_track	300	6	4	0.4568897905177739	166	11744	14	0.999650655021834	11.532052401746725	21	9304	14	0.999650655021834	1.785618631732169
gps_track	300	6	5	0.430938878408741	200	15172	13	0.9979039301310043	11.377700145560407	26	12134	13	0.9979039301310043	1.8108296943231441
gps_track	300	6	6	0.4022087154671933	240	18286	10	0.9989519650655022	13.1391557496361	25	14790	10	0.9989519650655022	1.9119068413391558
gps_track	300	6	7	0.3783998521403185	259	21214	12	1.0	13.711382823871906	29	17208	12	1.0	1.5966812227074236
gps_track	300	6	8	0.3592895473632127	287	23796	11	0.999475982532751	15.091295487627365	30	19232	11	0.999475982532751	1.7756622998544396
gps_track	300	6	9	0.344820927678663	249	25946	11	0.9998835516739447	13.059854439592431	25	21232	11	0.9998835516739447	2.006288209606987
gps_track	300	6	10	0.33399282762785343	303	28602	8	0.9974381368267831	15.15650655021834	28	23642	8	0.9974381368267831	1.678136826783115
gps_track	300	6	12	0.31845977943853726	340	33830	8	0.9953420669577875	16.290829694323143	28	28358	7	0.9953420669577875	1.6045414847161572
gps_track	300	8	2	0.5592648553218313	91	6824	25	1.0	9.636331877729258	22	5668	25	1.0	2.015021834061135
gps_track	300	8	3	0.46297250955082425	172	15316	17	1.0	12.057350800582242	32	12532	17	1.0	1.9755458515283844
gps_track	300	8	4	0.41139589406745325	180	21228	14	1.0	10.918136826783115	32	17504	14	1.0	1.808966521106259
gps_track	300	8	5	0.38714449168270504	224	27448	11	0.9902183406113537	11.84	29	22588	10	0.9902183406113537	1.6267248908296943
gps_track	300	8	6	0.3591291532697126	266	32768	13	0.9971470160116448	13.366346433770014	28	27196	13	0.9971470160116448	1.535953420669578
gps_track	300	8	7	0.3338133335948301	296	36516	12	0.9980203784570597	14.296011644832605	35	30652	12	0.9980203784570597	1.7470742358078604
gps_track	300	8	8	0.31365655401163106	322	40756	8	0.9991266375545852	14.949519650655022	35	34152	8	0.9991266375545852	1.8925764192139738
gps_track	300	8	9	0.29814064691584763	312	45272	10	0.9893449781659389	15.025735080058224	30	38528	10	0.9893449781659389	1.752896652110626
gps_track	300	8	10	0.2881411789746974	349	49684	9	0.965589519650655	16.66352256186317	33	42516	9	0.965589519650655	1.7456768558951965
gps_track	300	8	12	0.27267330887795327	393	57696	7	0.9788646288209607	17.650014556040755	34	49776	6	0.9788646288209607	1.6485007278020378
gps_track	300	10	2	0.533562705071114	109	11186	24	1.0	10.499097525473072	21	9306	24	1.0	1.974730713245997
gps_track	300	10	3	0.43383435409491966	197	24574	23	1.0	12.54061135371179	28	20120	23	1.0	1.906957787481805
gps_track	300	10	4	0.38256018943731457	223	32712	14	0.999825327510917	12.559941775836972	29	27148	14	0.999825327510917	1.8963609898107714
gps_track	300	10	5	0.35933430825351337	240	42318	13	0.9896360989810772	12.566171761280932	28	35732	11	0.9896360989810772	1.6308005822416303
gps_track	300	10	6	0.3311920142169089	319	50040	11	0.9949344978165939	15.186957787481806	32	42438	8	0.9949344978165939	1.5442794759825327
gps_track	300	10	7	0.30588578630422436	316	55630	11	0.9871324599708879	15.360349344978166	31	47798	11	0.9871324599708879	1.8524599708879186
gps_track	300	10	8	0.28504454818490965	357	63364	10	0.9875400291120815	16.184687045123727	31	54170	10	0.9875400291120815	1.6582823871906842
gps_track	300	10	9	0.2696305810025352	344	69838	11	0.9831732168850073	15.771120815138282	33	60280	11	0.9831732168850073	1.7212227074235809
gps_track	300	10	10	0.2587885180279544	389	75176	9	0.9615720524017467	17.12966521106259	34	65416	9	0.9615720524017467	1.7186026200873363
gps_track	300	10	12	0.24193752227268273	395	86516	6	0.9556914119359534	16.914643377001454	35	76548	6	0.9556914119359534	1.5258224163027656
gps_track	300	12	2	0.5156541741002734	130	16716	17	1.0	10.832314410480349	26	14004	17	1.0	1.8808151382823872
gps_track	300	12	3	0.4139337645864375	202	34116	23	0.9993595342066958	12.67103347889374	22	28224	23	0.9993595342066958	1.9549927219796215
gps_track	300	12	4	0.36245337908206576	275	47588	14	1.0	14.739854439592431	34	39896	14	1.0	1.93490538573508
gps_track	300	12	5	0.33981257662648856	289	59780	10	0.9651237263464337	14.53042212518195	28	51112	10	0.9651237263464337	1.5957496360989811
gps_track	300	12	6	0.31212994354269125	299	69776	11	0.9889374090247453	14.42806404657933	29	60252	11	0.9889374090247453	1.813216885007278
gps_track	300	12	7	0.28654408833656664	332	77888	11	0.9611644832605531	15.317787481804949	32	68076	11	0.9611644832605531	1.6436681222707423
gps_track	300	12	8	0.2655386655944255	364	87740	8	0.9749636098981077	16.173100436681224	35	76692	8	0.9749636098981077	1.8446579330422126
gps_track	300	12	9	0.24969721807172493	367	95676	11	0.9722852983988355	16.547656477438135	31	84176	11	0.9722852983988355	1.7251819505094614
gps_track	300	12	10	0.2387827116233917	394	103720	8	0.9571470160116449	17.391033478893743	34	92264	8	0.9571470160116449	1.6092576419213973
gps_track	300	12	12	0.2216843579781831	396	119772	6	0.9721688500727802	16.65886462882096	39	108060	6	0.9721688500727802	1.6135080058224163
gps_track	300	14	2	0.5026101253524049	147	23194	17	1.0	11.294032023289665	25	19350	17	1.0	1.9182532751091703
gps_track	300	14	3	0.3991758482322645	232	46946	18	1.0	13.419737991266375	32	39304	18	1.0	1.8380786026200873
gps_track	300	14	4	0.3474829022716996	290	64700	12	1.0	15.337467248908297	36	54808	12	1.0	1.8816302765647743
gps_track	300	14	5	0.3253551272912027	319	79156	9	0.9623289665211062	15.451470160116449	28	68366	9	0.9623289665211062	1.8643377001455603
gps_track	300	14	6	0.29789222882219574	319	91656	9	0.9938282387190684	14.75056768558952	30	80652	9	0.9938282387190684	1.782183406113537
gps_track	300	14	7	0.2720854239113977	342	103990	10	0.9814264919941775	15.83400291120815	37	91590	10	0.9814264919941775	1.80372634643377
gps_track	300	14	8	0.25112896765944404	394	116038	7	0.9571470160116449	16.699272197962156	35	102616	7	0.9571470160116449	1.792372634643377
gps_track	300	14	9	0.23530696463106548	378	125534	11	0.9547016011644832	16.448617176128092	33	111822	11	0.9547016011644832	1.8027365356622997
gps_track	300	14	10	0.22404891430953333	404	135542	6	0.9532459970887919	16.919417758369722	38	122220	6	0.9532459970887919	1.6095487627365357
gps_track	300	14	12	0.20666936760076443	383	151690	7	0.9460262008733624	16.090771470160117	35	139122	7	0.9460262008733624	1.7102183406113538
gps_track	300	16	2	0.49251619047941275	148	29616	23	1.0	11.607103347889375	19	24808	23	1.0	1.8075691411935952
gps_track	300	16	3	0.3878494540334203	240	60004	18	0.999475982532751	14.06235807860262	22	50648	18	0.999475982532751	2.0139737991266378
gps_track	300	16	4	0.3361521954933213	316	79876	13	0.9880640465793304	16.27109170305677	29	68548	13	0.9880640465793304	1.9672197962154294
gps_track	300	16	5	0.3143754604554249	327	102068	12	0.9630858806404657	15.540494905385735	30	89204	10	0.9630858806404657	1.698981077147016
gps_track	300	16	6	0.2869837762527726	330	116808	8	0.9883551673944687	14.92151382823872	32	103892	8	0.9883551673944687	1.7875400291120815
gps_track	300	16	7	0.2611770527824214	331	129740	11	0.9624454148471616	15.076098981077147	35	115956	11	0.9624454148471616	1.8943231441048034
gps_track	300	16	8	0.23992292544752702	375	145404	5	0.9608733624454149	15.690131004366812	36	130996	5	0.9608733624454149	1.456419213973799
gps_track	300	16	9	0.22392079219118682	384	159084	6	0.9365938864628821	16.16372634643377	32	142980	6	0.9365938864628821	1.5295487627365356
gps_track	300	16	10	0.21257233011520543	386	168580	6	0.9495196506550219	16.452227074235807	38	154308	6	0.9495196506550219	1.813042212518195
gps_track	300	16	12	0.19526869131560004	357	188740	7	0.9435225618631732	14.585735080058225	39	174740	7	0.9435225618631732	1.6466957787481804
gps_track	300	18	2	0.48432779605475407	161	36438	15	0.9998835516739447	12.339912663755458	15	30414	14	0.9998835516739447	2.026724890829694
gps_track	300	18	3	0.378840001431347	255	73186	18	0.9991266375545852	14.473595342066957	24	62850	18	0.9991266375545852	2.038660844250364
gps_track	300	18	4	0.327101311473898	306	101224	15	0.9989519650655022	15.15953420669578	28	87770	15	0.9989519650655022	1.9068995633187773
gps_track	300	18	5	0.30553035551730423	345	126544	12	0.9624454148471616	16.36145560407569	29	110878	12	0.9624454148471616	1.7580786026200874
gps_track	300	18	6	0.27817460689423296	337	143604	8	0.9743231441048035	15.243901018922854	33	128748	8	0.9743231441048035	1.7062008733624454
gps_track	300	18	7	0.25227116550826323	368	161626	12	0.9585443959243086	15.979039301310044	34	145296	12	0.9585443959243086	1.702008733624454
gps_track	300	18	8	0.2309354971876734	356	179038	7	0.9556914119359534	15.169141193595342	36	162192	7	0.9556914119359534	1.6875109170305678
gps_track	300	18	9	0.21493349072684323	399	191482	6	0.9357787481804949	16.465211062590974	34	173694	5	0.9357787481804949	1.5671615720524017
gps_track	300	18	10	0.20352132176811605	370	205136	7	0.9425909752547307	15.472372634643378	34	188776	7	0.9425909752547307	1.6467540029112082
gps_track	300	18	12	0.18592388015578382	338	227630	7	0.9290829694323144	13.756681222707424	36	212950	7	0.9290829694323144	1.6117030567685589
gps_track	300	20	2	0.4775622338857698	163	47188	26	1.0	13.189519650655022	27	39988	26	1.0	2.0104221251819503
gps_track	300	20	3	0.37130870497362467	283	93564	18	1.0	15.457059679767104	36	80600	18	1.0	1.8867540029112082
gps_track	300	20	4	0.3194679196577519	316	121460	12	0.9941775836972343	15.583289665211062	28	106364	12	0.9941775836972343	2.079534206695779
gps_track	300	20	5	0.2981469390726495	366	154024	12	0.9615138282387191	16.674876273653567	28	135932	9	0.9615138282387191	1.5877147016011646
gps_track	300	20	6	0.2708510907706656	353	175484	9	0.9594177583697234	15.990858806404658	36	158400	7	0.9594177583697234	1.789344978165939
gps_track	300	20	7	0.2448556230644595	364	194728	12	0.9499854439592431	15.598660844250364	35	176948	12	0.9499854439592431	1.6652110625909753
gps_track	300	20	8	0.2234782669111756	347	210964	6	0.9478893740902474	14.593770014556041	36	193640	6	0.9478893740902474	1.5874235807860262
gps_track	300	20	9	0.20742599292792704	383	228660	6	0.9448034934497817	15.652983988355167	37	209664	6	0.9448034934497817	1.7338573508005823
gps_track	300	20	10	0.19599452879205476	372	242536	6	0.9154585152838428	15.367394468704513	34	225232	6	0.9154585152838428	1.6469286754002912
gps_track	300	20	12	0.17820620626738104	323	265480	6	0.927627365356623	12.903988355167394	38	250960	6	0.927627365356623	1.6171761280931587
gps_track	300	22	2	0.4721701102954751	171	55950	23	1.0	13.12221251819505	24	47350	23	1.0	2.1473653566229984
